TRANSACTION_ID,C4R#,
"1295002",""
"1235305",""
"1241215",""
"1252196",""
"1277751",""
"1260162",""
"1261782",""
"1271801",""
"1273734",""
"1267614",""
"1526666",""
"1265252",""
"1272488",""
"1502234",""
"1250073",""
"1273963",""
"1258149",""
"1258125",""
"1269477",""
"1271280",""
"1502252",""
"1270285",""
"1271022",""
"1271597",""
"1271807",""
"1273218",""
"1273228",""
"1628667",""
"1264062",""
"1273830",""
"1425059",""
"1260058",""
"1272419",""
"1265275",""
"1502235",""
"1270956",""
"1425067",""
"1251567",""
"1265054",""
"1264882",""
"1254196",""
"1263364",""
"1264580",""
"1350714",""
"1265221",""
"1265190",""
"1302843",""
"1266231",""
"1267172",""
"1267386",""
"1361683",""
"1564298",""
"1384140",""
"1304912",""
"1426373",""
"1305260",""
"1294352",""
"1689560",""
"1295274",""
"1295505",""
"1307344",""
"1298253",""
"1340940",""
"1293471",""
"1334806",""
"1307340",""
"1301983",""
"1302505",""
"1571169",""
"1302552",""
"1422932",""
"1306655",""
"1294614",""
"1304707",""
"1304718",""
"1304889",""
"1304650",""
"1296602",""
"1456036",""
"1288330",""
"1284084",""
"1307511",""
"1382161",""
"1313829",""
"1301999",""
"1307806",""
"1302329",""
"1303099",""
"1302303",""
"1302549",""
"1302730",""
"1302778",""
"1303096",""
"1304743",""
"1571155",""
"1300729",""
"1304547",""
"1304549",""
"1561447",""
"1303010",""
"1303030",""
"1444044",""
"1303169",""
"1305821",""
"1334803",""
"1307325",""
"1452292",""
"1307653",""
"1307152",""
"1305621",""
"1295723",""
"1365566",""
"1295053",""
"1288767",""
"1295348",""
"1295826",""
"1361673",""
"1300778",""
"1327522",""
"1456900",""
"1331945",""
"1519959",""
"1534429",""
"1332175",""
"1332382",""
"1348940",""
"1340163",""
"1348934",""
"1336709",""
"1332184",""
"1333659",""
"1547258",""
"1497186",""
"1334681",""
"1342125",""
"1424470",""
"1336733",""
"1342119",""
"1514655",""
"1381190",""
"1362337",""
"1362352",""
"1363260",""
"1365438",""
"1365449",""
"1354871",""
"1348538",""
"1349585",""
"1367272",""
"1358071",""
"1582606",""
"1370039",""
"1410691",""
"1411667",""
"1372831",""
"1411935",""
"1372252",""
"1425984",""
"1374209",""
"1348199",""
"1403873","1346455"
"1362002",""
"1582602",""
"1365138",""
"1353231",""
"1379688",""
"1386796",""
"1387952",""
"1401958",""
"1393223",""
"1394848",""
"1375886",""
"1541218","1510814"
"1384092",""
"1388347",""
"1388350",""
"1377960",""
"1377988",""
"1386354",""
"1386357",""
"1377969",""
"1404229",""
"1404230",""
"1614807",""
"1404360",""
"1514403",""
"1550584","1507217"
"1376288",""
"1394676",""
"1375637",""
"1377447",""
"1596822",""
"1596818",""
"1376975",""
"1536715","1503117"
"1377777",""
"1403315",""
"1403414",""
"1403660",""
"1403705",""
"1403721",""
"1380737",""
"1403732",""
"1438085",""
"1403628",""
"1404082",""
"1399801",""
"1384137",""
"1403816",""
"1402415",""
"1406926",""
"1610816",""
"1394686",""
"1398735",""
"1393124",""
"1554510","1492378"
"1596574",""
"1399835",""
"1397721",""
"1399734",""
"1399749",""
"1399800",""
"1393796",""
"1398672",""
"1403609",""
"1403757",""
"1541216","1510810"
"1375031",""
"1375632",""
"1382892",""
"1565944",""
"1616282",""
"1537028","1511627"
"1375643",""
"1376214",""
"1376712",""
"1377766",""
"1384220",""
"1385646",""
"1374915",""
"1388348",""
"1379944",""
"1389473",""
"1380207",""
"1534640",""
"1425063",""
"1394618",""
"1394652",""
"1394674",""
"1537041","1508356"
"1534667",""
"1429688",""
"1689785",""
"1411928",""
"1410702",""
"1410690",""
"1410313",""
"1411035",""
"1411042",""
"1410680",""
"1412242",""
"1642910",""
"1412434",""
"1412542",""
"1411056",""
"1425262",""
"1426090",""
"1412234",""
"1522248",""
"1426333",""
"1427385",""
"1536738","1491512"
"1406885",""
"1411866",""
"1411932",""
"1564830",""
"1422420",""
"1425256",""
"1422927",""
"1423962",""
"1406542",""
"1407222",""
"1427949",""
"1427984",""
"1405135",""
"1417523",""
"1417537",""
"1635620","1600933"
"1411884",""
"1415913",""
"1453018",""
"1406293",""
"1409559",""
"1409944",""
"1410062",""
"1410423",""
"1430888",""
"1571471",""
"1431001",""
"1635680",""
"1457409",""
"1457406",""
"1457407",""
"1614683","1589515"
"1433394",""
"1404825",""
"1427397",""
"1427920",""
"1431030",""
"1434204",""
"1435341",""
"1436889",""
"1435688",""
"1431268",""
"1433389",""
"1429270",""
"1430147",""
"1545407","1483178"
"1421946",""
"1521947",""
"1420292",""
"1433314",""
"1460456",""
"1426105",""
"1426338",""
"1424899",""
"1410346",""
"1457403",""
"1426109",""
"1426126",""
"1405194",""
"1682134",""
"1411879",""
"1418760",""
"1411867",""
"1422108",""
"1462657",""
"1455910",""
"1528931",""
"1451320",""
"1457094",""
"1457198",""
"1457394",""
"1444039",""
"1444053",""
"1444131",""
"1458221",""
"1457661",""
"1437751",""
"1595293",""
"1452295",""
"1452382",""
"1458215",""
"1458011",""
"1457928",""
"1458213",""
"1458214",""
"1682089",""
"1440535",""
"1633775",""
"1452628",""
"1452638",""
"1453208",""
"1453277",""
"1453570",""
"1453572",""
"1454381",""
"1456050",""
"1453835",""
"1457580",""
"1453655",""
"1454536",""
"1454842",""
"1464696",""
"1465146",""
"1439440",""
"1466203",""
"1636117",""
"1454298",""
"1454492",""
"1438203",""
"1457331",""
"1447382",""
"1447480",""
"1682083",""
"1457501",""
"1635674",""
"1458008",""
"1690097",""
"1458039",""
"1458070",""
"1451137",""
"1437885",""
"1452041",""
"1453200",""
"1592703",""
"1596566",""
"1562179",""
"1454290",""
"1456389",""
"1457079",""
"1451129",""
"1451258",""
"1451650",""
"1452081",""
"1482683",""
"1468296",""
"1595740",""
"1480241",""
"1486292",""
"1483649",""
"1483829",""
"1495803",""
"1549682","1491074"
"1540746","1492499"
"1492929",""
"1630039",""
"1495074",""
"1522473","1496037"
"1580760",""
"1529044","1502861"
"1529046","1502870"
"1635885",""
"1496543",""
"1499493",""
"1676664",""
"1564735",""
"1492927",""
"1493214",""
"1501099",""
"1635939",""
"1557314",""
"1495752",""
"1524293","1492310"
"1495842",""
"1545406","1483126"
"1635887",""
"1480268",""
"1468355",""
"1529032","1479812"
"1497204",""
"1598481",""
"1480639",""
"1481148",""
"1659249",""
"1468713",""
"1467702",""
"1502703",""
"1517617","1501963"
"1529427","1505447"
"1519463","1506798"
"1519466","1512806"
"1682220",""
"1528923",""
"1529019","1506948"
"1529020","1506923"
"1529049","1511910"
"1530847",""
"1511869",""
"1530851",""
"1531055",""
"1531094",""
"1598017",""
"1520793",""
"1514656",""
"1520149","1505728"
"1536708","1511237"
"1554516","1510945"
"1540777","1511110"
"1536709","1511228"
"1511647",""
"1533833","1512833"
"1533829","1512838"
"1526317",""
"1632651",""
"1537047","1508348"
"1524041","1511589"
"1682209",""
"1528566",""
"1682218",""
"1531102",""
"1556494","1531663"
"1533299",""
"1533682",""
"1534663",""
"1533303",""
"1533674",""
"1520040",""
"1649121",""
"1570020",""
"1520794",""
"1545276","1511820"
"1580766",""
"1547839",""
"1513483",""
"1526311",""
"1550147",""
"1511543",""
"1556492","1531566"
"1549384",""
"1616236",""
"1567520",""
"1568368",""
"1568821",""
"1540129",""
"1570283",""
"1624346",""
"1550342",""
"1537343",""
"1537924",""
"1540646",""
"1609478",""
"1558046","1555664"
"1558048","1556940"
"1558051","1540906"
"1644920",""
"1563490",""
"1616229",""
"1611015",""
"1565694",""
"1564737",""
"1547266",""
"1564790",""
"1566962",""
"1568043",""
"1616221",""
"1580805",""
"1569755",""
"1563196",""
"1550870",""
"1547254",""
"1549946",""
"1595166",""
"1550139",""
"1544825",""
"1544955",""
"1563890",""
"1635833",""
"1634050",""
"1568140",""
"1540857",""
"1635892",""
"1540980",""
"1626601",""
"1616246",""
"1558648",""
"1685038",""
"1579775",""
"1628894",""
"1595571",""
"1596553",""
"1596635",""
"1589570",""
"1580889",""
"1598155",""
"1589416",""
"1596967",""
"1582405",""
"1578428",""
"1583188",""
"1580504",""
"1642266",""
"1584455",""
"1689811",""
"1595980",""
"1595981",""
"1596971",""
"1578402",""
"1653247",""
"1595993",""
"1578397",""
"1589180",""
"1577858",""
"1614812",""
"1626522","1601420"
"1596710",""
"1592130",""
"1595570",""
"1592776",""
"1598955",""
"1584242",""
"1594610",""
"1593387",""
"1593694",""
"1594436",""
"1630142","1594457"
"1599211",""
"1584386",""
"1599213",""
"1599252",""
"1626504","1599397"
"1626506","1599407"
"1635765","1585838"
"1585920",""
"1611183",""
"1611820","1593117"
"1595810",""
"1603132",""
"1641972",""
"1589899",""
"1642272",""
"1597313",""
"1584472",""
"1606142",""
"1574842",""
"1635611","1574838"
"1571662",""
"1641965",""
"1576327",""
"1610806","1596221"
"1570426",""
"1625076","1597077"
"1623671","1597486"
"1597491",""
"1588915",""
"1642155","1583260"
"1587333",""
"1584106",""
"1584221",""
"1584454",""
"1650114",""
"1586096",""
"1570420",""
"1570517",""
"1616230",""
"1581942",""
"1582785",""
"1571180",""
"1580014",""
"1574374",""
"1583481",""
"1574357",""
"1584469",""
"1611299","1582192"
"1578590",""
"1611544",""
"1630038",""
"1635623","1599657"
"1614381",""
"1606150",""
"1635100","1600854"
"1628895",""
"1622890",""
"1635107","1600848"
"1618869","1601189"
"1611313",""
"1625333",""
"1626481",""
"1607603",""
"1612410",""
"1630921","1604786"
"1606504",""
"1642471",""
"1642344",""
"1641940",""
"1642993",""
"1645848",""
"1645207",""
"1645854",""
"1642002",""
"1683547",""
"1642251",""
"1642426",""
"1635670",""
"1643219",""
"1644392",""
"1630669",""
"1634162",""
"1635524",""
"1641971",""
"1642228",""
"1642475",""
"1630632",""
"1644405",""
"1630591",""
"1655100",""
"1653254",""
"1651218",""
"1653245",""
"1650226",""
"1654037",""
"1653246",""
"1653250",""
"1684923",""
"1685610",""
"1689849",""
"1659525",""
"1679295",""
"1683036",""
"1682972",""
"1682984",""
"1685193",""
"1688844",""
"1689886",""
"1683532",""
"1689577",""
"1689765",""
"1677149",""
"1689007",""
"1686356",""
"1685107",""
"1685246",""
"1685287",""
"1685311",""
"1689335",""
"1685943",""
"1691415",""
"1671475",""
"1682958",""
"1684017",""
"1684939",""
"1684994",""
"1677124",""
"1682758",""
"1684806",""
"1685260",""
"1672112",""
"1682947",""
"1685423",""
"1685858",""
"1677138",""
"1682771",""
"1686319",""
"1689044",""
"1691430",""
"74768",""
"74853",""
"82214",""
"110040",""
"74757",""
"78074",""
"79720",""
"82123",""
"73627",""
"80645",""
"79881",""
"78256",""
"68062",""
"68528",""
"80587",""
"80657",""
"80734",""
"67217",""
"71004",""
"78150",""
"78781",""
"68290",""
"80594",""
"64783",""
"115536",""
"115691",""
"115761",""
"60244",""
"58747",""
"87281",""
"87283",""
"81092",""
"80229",""
"80673",""
"80749",""
"79913",""
"69705",""
"80342",""
"117345",""
"73929",""
"89739",""
"515419",""
"85493",""
"77658",""
"68151",""
"58760",""
"117378",""
"117430",""
"117380",""
"131253",""
"128122",""
"246344","205010"
"124879",""
"99895",""
"114813",""
"72439",""
"80120",""
"80605",""
"80273",""
"67240",""
"78949",""
"80132",""
"119780",""
"80255",""
"80705",""
"79721",""
"80744",""
"80739",""
"67155",""
"80192",""
"80505",""
"72429",""
"126090",""
"68056",""
"80226",""
"79897",""
"80628",""
"80200",""
"80245",""
"79655",""
"68047",""
"68048",""
"126213",""
"78947",""
"80340",""
"80288",""
"67855",""
"80392",""
"114802",""
"110540",""
"72661",""
"68087",""
"126631",""
"67226",""
"80684",""
"80699",""
"110536",""
"116145",""
"122806",""
"140127",""
"250821",""
"132157",""
"132158",""
"132163",""
"140204",""
"410506",""
"132443",""
"132447",""
"185138",""
"230751","132927"
"141081",""
"141095",""
"133205",""
"133229",""
"149657",""
"137108",""
"141217",""
"147760",""
"147785",""
"133583",""
"445152",""
"445582",""
"133597",""
"445169",""
"133656",""
"290055",""
"185588",""
"133663",""
"141645",""
"156068",""
"156069",""
"133965",""
"859413",""
"920064",""
"805295",""
"133969",""
"156081",""
"142003",""
"193559",""
"142019",""
"142039",""
"142153",""
"134234",""
"138300",""
"490858",""
"142317",""
"637029",""
"134519",""
"432264",""
"134522",""
"246222",""
"138653",""
"401995",""
"142430",""
"142521",""
"686025",""
"686026",""
"611812",""
"711837",""
"142582",""
"135087",""
"138978",""
"139109",""
"142926",""
"142994",""
"404698",""
"130815",""
"130850",""
"220260",""
"130586",""
"343205","257761"
"130752",""
"519589",""
"130761",""
"519566",""
"135482",""
"139486",""
"531302",""
"131143",""
"248882",""
"131181",""
"131182",""
"433919",""
"440101",""
"143843",""
"143851",""
"224934","131367"
"131385",""
"131391",""
"230708","131501"
"162053",""
"162103",""
"452441",""
"431795",""
"482670",""
"150187",""
"150642",""
"161896",""
"150765",""
"150955",""
"150961",""
"150986",""
"150988",""
"163165",""
"147541",""
"257780",""
"148189",""
"148190",""
"146172",""
"146180",""
"192994",""
"146235",""
"152242",""
"152246",""
"264722",""
"259048","257656"
"148001",""
"148018",""
"160615",""
"1598354",""
"1109753",""
"160739",""
"425064",""
"146367",""
"148658",""
"148665",""
"149096",""
"149102",""
"149110",""
"391707",""
"391709",""
"148867",""
"153510",""
"153513",""
"149197",""
"149230",""
"153545",""
"177922",""
"174277",""
"248266",""
"178214",""
"178492",""
"684914",""
"178435",""
"178818",""
"166910",""
"261207",""
"219388",""
"171990",""
"374021",""
"282958",""
"172194",""
"172231",""
"173298",""
"172366",""
"181759",""
"262160",""
"505491",""
"169222",""
"192806",""
"173289",""
"173307",""
"192810",""
"246266","177381"
"173786",""
"177667",""
"177741",""
"177777",""
"419485",""
"1522683",""
"1453770",""
"1360157",""
"1135608",""
"223895",""
"511453",""
"240367","187002"
"195569",""
"357885",""
"354128",""
"195623",""
"252453",""
"195746",""
"191920",""
"192383",""
"231053","196540"
"440565",""
"440583",""
"423716","295694"
"437771",""
"196610",""
"440585",""
"231052","183271"
"183551",""
"188161",""
"477200",""
"185897",""
"183948",""
"188343",""
"275104",""
"253451",""
"344810","241062"
"188952",""
"193612",""
"219473",""
"185270",""
"192551",""
"233963","180986"
"194864",""
"542613",""
"195211",""
"511451",""
"190642",""
"279666",""
"190675",""
"190828",""
"190829",""
"207180",""
"463580",""
"246112","207222"
"236770","199715"
"204323",""
"421409",""
"250434",""
"208483",""
"204608",""
"245263",""
"197423",""
"445252",""
"201442",""
"209340",""
"251076",""
"439630",""
"279211",""
"528865",""
"279215",""
"527277",""
"528064",""
"528344",""
"228575","228527"
"650054",""
"247482","205568"
"253827","209558"
"251494","197587"
"1211504","1149615"
"205788",""
"205784",""
"252117","244781"
"429979",""
"429982",""
"250117",""
"250126",""
"198976",""
"202974",""
"203000",""
"203038",""
"203273",""
"248243",""
"248245",""
"632705",""
"199330",""
"642559",""
"224107",""
"224129",""
"220365",""
"243443","225338"
"213792",""
"243245","213631"
"266642",""
"229464",""
"591958",""
"279927",""
"238098",""
"531309",""
"437595",""
"233998",""
"247603",""
"356317",""
"406900",""
"243752",""
"244060",""
"398924",""
"366346",""
"235465",""
"282967",""
"231231",""
"434724",""
"240374",""
"240495",""
"231838",""
"236802",""
"342281","236948"
"240672",""
"440720",""
"410484",""
"253458",""
"232322",""
"626222",""
"433393",""
"232740",""
"260550",""
"283062",""
"260789","254101"
"291103",""
"261782",""
"546727",""
"356287",""
"447298",""
"447299",""
"248008",""
"297729","248048"
"495270",""
"353529",""
"445302",""
"252611",""
"252617",""
"280958",""
"344843","257703"
"427181",""
"343209","257778"
"301422","257795"
"543348",""
"639480",""
"357956","254511"
"254530",""
"353949",""
"254747",""
"276612",""
"280858",""
"483667",""
"438924",""
"269339",""
"269343",""
"269359",""
"285301",""
"277538",""
"277745",""
"273629",""
"277808",""
"273886",""
"270064",""
"426272",""
"274003",""
"401392",""
"922378",""
"270519",""
"445422",""
"444422",""
"274446",""
"266688",""
"274461",""
"278876",""
"528704",""
"275500",""
"279759",""
"279791",""
"279934",""
"272009",""
"275874",""
"275882",""
"275908",""
"275911",""
"481885",""
"366924",""
"528705",""
"272269",""
"413486",""
"276054",""
"413493",""
"293378",""
"280339",""
"355039",""
"272601",""
"276430",""
"276512",""
"276519",""
"276596",""
"394444","367083"
"444936",""
"296803",""
"426278",""
"288968",""
"293071",""
"293072",""
"297095",""
"676741",""
"728939",""
"728972",""
"430586","300894"
"289266",""
"293595",""
"512393",""
"425344","297535"
"297587",""
"297616",""
"439829",""
"528708",""
"676757",""
"676760",""
"426284",""
"285957",""
"289846",""
"286266",""
"286304",""
"444446",""
"444453",""
"282328",""
"447418",""
"447420",""
"286412",""
"656704",""
"447428",""
"286427",""
"656702",""
"286437",""
"445430",""
"427203",""
"427210",""
"951428",""
"290384",""
"363009",""
"363010",""
"282777",""
"295098",""
"283331",""
"602046",""
"283389",""
"413216",""
"438929",""
"287363",""
"291395",""
"291426",""
"445459",""
"381887",""
"291805",""
"465842",""
"283957",""
"292012",""
"423614","357567"
"284369",""
"284646",""
"288698",""
"300947",""
"300953",""
"472872",""
"350596","304605"
"424825",""
"304636",""
"496134",""
"441640",""
"441111","348273"
"301628",""
"301683",""
"301688",""
"620574",""
"496474",""
"312585",""
"312769",""
"423718","299013"
"403378","299124"
"303227",""
"512397",""
"303740",""
"304116",""
"304293",""
"489484",""
"340234",""
"340239",""
"340393",""
"336654",""
"336924",""
"336947",""
"340761",""
"340893",""
"340916",""
"340948",""
"431799",""
"410512",""
"489476",""
"339048",""
"339069",""
"339198",""
"339300",""
"339302",""
"339318",""
"339319",""
"339479",""
"339498",""
"339566",""
"339584",""
"351151",""
"524625",""
"352332",""
"343798",""
"343810",""
"343871",""
"351386",""
"680181",""
"343581",""
"343625",""
"435499",""
"343719",""
"343774",""
"347617",""
"347641",""
"347652",""
"972619",""
"434327",""
"351694",""
"434331",""
"347898",""
"363626",""
"347956",""
"426954",""
"348023",""
"351853",""
"434343",""
"550984",""
"344313",""
